,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
3720,1017469909310328800,"['srcl', 'is', 'breaking', 'out', 'above', 'with', 'positive', 'earnings', 'and', 'a', 'target', 'of']",Thu Jul 12 18:05:04 +0000 2018,epstrader,SRCL,Stericycle,,False,5.594545454545455
4121,1017541866961727500,"['srcl', 'stericycle', 'inc', 'daily', 'stock', 'price', 'summary', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Thu Jul 12 22:51:00 +0000 2018,Allstocknews,SRCL,Stericycle,,False,5.432
4134,1017545469277466600,"['so', 'heres', 'one', 'i', 'was', 'in', 'srcl', 'but', 'got', 'nervous', 'and', 'stopped', 'out', 'on', 'big', 'green', 'bar', 'on', 'want', 'to', 'say', 'it', 'doesnt', 'bother', 'httpstcomrraoqj']",Thu Jul 12 23:05:19 +0000 2018,Tbozzz65,SRCL,Stericycle,https://twitter.com/i/web/status/1017545469277466624,False,5.0990909090909105
4351,1017599208914858000,"['srcl', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcovaaozd']",Fri Jul 13 02:38:52 +0000 2018,optioncharts,SRCL,Stericycle,https://twitter.com/i/web/status/1017599208914857984,False,5.9975000000000005
4813,1017746341185900500,"['could', 'stericycle', 'inc', 'srcl', 'go', 'down', 'after', 'its', 'newest', 'short', 'interest', 'report', 'httpstcowgrjazd']",Fri Jul 13 12:23:31 +0000 2018,whatsonthorold2,SRCL,Stericycle,https://www.whatsonthorold.com/2018/07/13/could-stericycle-inc-nasdaqsrcl-go-down-after-its-newest-short-interest-report/,False,5.154
4814,1017746402078806000,"['stericycle', 'inc', 'srcl', 'has', 'decline', 'in', 'shorts', 'httpstcokoabtrvayf']",Fri Jul 13 12:23:45 +0000 2018,mmahotstuff1,SRCL,Stericycle,https://www.mmahotstuff.com/2018/07/13/stericycle-inc-nasdaqsrcl-has-decline-in-shorts.html,False,4.876
4815,1017746579724341200,"['today', 'stericycle', 'inc', 'srcl', 'reported', 'decrease', 'in', 'shorted', 'shares', 'httpstconxigljwgq']",Fri Jul 13 12:24:28 +0000 2018,reurope_stock,SRCL,Stericycle,https://reurope.com/2018/07/13/today-stericycle-inc-nasdaqsrcl-reported-decrease-in-shorted-shares/,False,5.390000000000001
4816,1017746660695445500,"['stericycle', 'inc', 'srcl', 'shorted', 'shares', 'decreased', 'by', 'httpstcogmmeljfk']",Fri Jul 13 12:24:47 +0000 2018,bibeypost_stock,SRCL,Stericycle,https://www.bibeypost.com/stericycle-inc-nasdaqsrcl-shorted-shares-decreased-by-1-85/,False,4.984999999999999
4819,1017747280445653000,"['rt', 'reuropestock', 'today', 'stericycle', 'inc', 'srcl', 'reported', 'decrease', 'in', 'shorted', 'shares', 'httpstconxigljwgq']",Fri Jul 13 12:27:15 +0000 2018,AviseAnalytics,SRCL,Stericycle,https://reurope.com/2018/07/13/today-stericycle-inc-nasdaqsrcl-reported-decrease-in-shorted-shares/,False,5.317142857142857
5498,1017867525634261000,"['srcl', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcoghmmzfrk']",Fri Jul 13 20:25:03 +0000 2018,optioncharts,SRCL,Stericycle,https://twitter.com/i/web/status/1017867525634260992,False,5.9975000000000005
5617,1017906464281817100,"['srcl', 'stericycle', 'inc', 'daily', 'stock', 'price', 'summary', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Fri Jul 13 22:59:47 +0000 2018,Allstocknews,SRCL,Stericycle,,False,5.432
6782,1018298017424793600,"['srcl', 'get', 'to', 'know', 'the', 'trend', 'and', 'price', 'action', 'httpstcopcfaetoemw', 'madmoney', 'trendfollowing', 'httpstcodenzdsdt']",Sun Jul 15 00:55:41 +0000 2018,lucidtrend,SRCL,Stericycle,http://www.lucid-trend.com/Symbol/Trend-Following.html?EPIC=SRCL,False,5.477500000000001
7703,1018459677137309700,"['wondering', 'about', 'sentiment', 'indicator', 'for', 'srcl', 'the', 'short', 'ratio', 'is', 'httpstcojpwaypely']",Sun Jul 15 11:38:03 +0000 2018,1MinuteStock,SRCL,Stericycle,https://unicornbay.com/t/SRCL.US?utm_medium=tweet&utm_campaign=shortratio&utm_source=twitter,False,5.27875
7851,1018487544076492800,"['bmo', 'capital', 'markets', 'reaffirms', 'hold', 'rating', 'for', 'stericycle', 'srcl', 'httpstcokoayveq']",Sun Jul 15 13:28:47 +0000 2018,dispatchtribune,SRCL,Stericycle,http://dispatchtribunal.com/?p=2054596,False,5.696
7855,1018488191899271200,"['bmo', 'capital', 'markets', 'reiterates', 'hold', 'rating', 'for', 'stericycle', 'srcl', 'httpstcoqplceqrkut']",Sun Jul 15 13:31:22 +0000 2018,ledgerzette,SRCL,Stericycle,http://ledgergazette.com/?p=2827129,False,5.696
7880,1018490712898392000,"['bmo', 'capital', 'markets', 'reaffirms', 'hold', 'rating', 'for', 'stericycle', 'srcl', 'httpstcoskpmhpnnw']",Sun Jul 15 13:41:23 +0000 2018,WatchlistN,SRCL,Stericycle,http://zpr.io/6XYT9,False,5.696
7995,1018503087655354400,"['its', 'been', 'a', 'crucial', 'week', 'for', 'stericycle', 'inc', 'srcl', 'heres', 'what', 'analysts', 'have', 'to', 'say', 'httpstcoeugcbbxzx']",Sun Jul 15 14:30:33 +0000 2018,reurope_stock,SRCL,Stericycle,https://reurope.com/2018/07/15/its-been-a-crucial-week-for-stericycle-inc-nasdaqsrcl-heres-what-analysts-have-to-say/,False,5.076666666666666
7997,1018503212075290600,"['how', 'many', 'stericycle', 'inc', 'srcls', 'analysts', 'are', 'bullish', 'httpstcoqtnufqew']",Sun Jul 15 14:31:03 +0000 2018,bibeypost_stock,SRCL,Stericycle,https://www.bibeypost.com/how-many-stericycle-inc-nasdaqsrcls-analysts-are-bullish/,False,5.076
8238,1018538172056207400,"['bmo', 'capital', 'markets', 'reiterates', 'hold', 'rating', 'for', 'stericycle', 'srcl', 'httpstcokmttaenurz']",Sun Jul 15 16:49:58 +0000 2018,dakotafinancial,SRCL,Stericycle,http://dakotafinancialnews.com/?p=319520,False,5.696
8663,1018608571599159300,"['stericycle', 'inc', 'srcl', 'receives', 'consensus', 'price', 'target', 'from', 'analysts', 'httpstcofyncsqf']",Sun Jul 15 21:29:42 +0000 2018,MareaInformativ,SRCL,Stericycle,http://www.mareainformativa.com/?p=452572,False,5.352857142857142
8664,1018608599847891000,"['stericycle', 'inc', 'srcl', 'receives', 'average', 'price', 'target', 'from', 'brokerages', 'httpstcoqzkxaeng']",Sun Jul 15 21:29:49 +0000 2018,dakotafinancial,SRCL,Stericycle,http://dakotafinancialnews.com/?p=319993,False,5.245
8665,1018608615131926500,"['stericycle', 'inc', 'srcl', 'receives', 'consensus', 'price', 'target', 'from', 'analysts', 'httpstcozdiaeohhqc']",Sun Jul 15 21:29:53 +0000 2018,MareaInformativ,SRCL,Stericycle,http://www.mareainformativa.com/?p=452542,False,5.352857142857142
8672,1018609504110497800,"['stericycle', 'inc', 'srcl', 'receives', 'consensus', 'price', 'target', 'from', 'analysts', 'httpstcobqhxkyuydc']",Sun Jul 15 21:33:25 +0000 2018,ZolmaxNews,SRCL,Stericycle,http://zolmax.com/?p=2384273,False,5.352857142857142
