,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
15652,1019303463531044900,"['big', 'bullish', 'unusual', 'option', 'activity', 'detected', 'omc', 'cmcsa', 'wynn', 'v', 'rcl', 'big', 'bearish', 'psa', 'msft', 'akrx', 'bac', 'xsp']",Tue Jul 17 19:30:58 +0000 2018,Optionsonar1,RCL,Royal Caribbean Cruises Ltd.,,False,5.58
18502,1019487512559939600,"['rcl', 'offe']",Wed Jul 18 07:42:18 +0000 2018,z_a_i_i,RCL,Royal Caribbean Cruises Ltd.,,False,0.0
20611,1019573420881784800,"['aug', 'calls', 'with', 'k', 'bought', 'recently', 'and', 'rcl', 'aug', 'calls', 'been', 'hot', 'httpstcoouxwacpocj']",Wed Jul 18 13:23:40 +0000 2018,OptionsHawk,RCL,Royal Caribbean Cruises Ltd.,https://twitter.com/FullySynergized/status/1019572698291240961,False,5.405454545454545
20890,1019578389991252000,"['top', 'gainers', 'cpah', 'prpo', 'chrs', 'staf', 'mtsl', 'fnko', 'gww', 'urg', 'ltxb', 'uuuu', 'eric', 'nclh', 'ual', 'lpth', 'httpstcompppqjeg']",Wed Jul 18 13:43:25 +0000 2018,Super1NYC,RCL,Royal Caribbean Cruises Ltd.,https://twitter.com/i/web/status/1019578389991251968,False,5.92
20894,1019578440696127500,"['rt', 'supernyc', 'top', 'gainers', 'cpah', 'prpo', 'chrs', 'staf', 'mtsl', 'fnko', 'gww', 'urg', 'ltxb', 'uuuu', 'eric', 'nclh', 'ual', 'lpth', 'drip', 'uec', 'a']",Wed Jul 18 13:43:37 +0000 2018,JohnLBair1,RCL,Royal Caribbean Cruises Ltd.,,False,5.324
20966,1019579642452369400,"['nice', 'pop', 'today', 'for', 'rcl']",Wed Jul 18 13:48:24 +0000 2018,NickVitani,RCL,Royal Caribbean Cruises Ltd.,,False,6.199999999999999
21008,1019580530701070300,"['traderstewie', 'looks', 'like', 'rcl', 'breaking', 'trend']",Wed Jul 18 13:51:56 +0000 2018,NickVitani,RCL,Royal Caribbean Cruises Ltd.,,False,5.705
21054,1019581409483284500,"['rcl', 'up', 'on', 'weaker', 'oil', 'the', 'last', 'few', 'days', 'has', 'some', 'room', 'to', 'trend', 'if', 'youre', 'already', 'long', 'dont', 'let', 'it', 'get', 'back', 'belo', 'httpstcooyemskd']",Wed Jul 18 13:55:25 +0000 2018,JustinPulitzer,RCL,Royal Caribbean Cruises Ltd.,https://twitter.com/i/web/status/1019581409483284480,False,5.089523809523808
22369,1019610351271333900,"['optionalert', 'u', 'see', 'those', 'rcl', 'july', 'calls']",Wed Jul 18 15:50:25 +0000 2018,KeeneOnMarket,RCL,Royal Caribbean Cruises Ltd.,,False,5.5840000000000005
23021,1019623996726435800,"['rcl', 'am', 'i', 'the', 'only', 'one', 'loving', 'cruise']",Wed Jul 18 16:44:39 +0000 2018,TradeWithNinja,RCL,Royal Caribbean Cruises Ltd.,,False,5.894285714285715
24299,1019652584582406100,"['marketcurrents', 'rcl', 'royal', 'caribbean', 'cruises', 'notable', 'market', 'movement', 'up', 'million', 'gain', 'httpstcodllthctc']",Wed Jul 18 18:38:15 +0000 2018,42Stocks,RCL,Royal Caribbean Cruises Ltd.,https://twitter.com/i/web/status/1019652584582406145,False,6.326666666666667
24300,1019652587488915500,"['marketcurrents', 'rcl', 'royal', 'caribbean', 'cruises', 'notable', 'market', 'movement', 'up', 'million', 'gain', 'httpstcocjfsgc']",Wed Jul 18 18:38:15 +0000 2018,42Stocks,RCL,Royal Caribbean Cruises Ltd.,https://twitter.com/i/web/status/1019652587488915456,False,6.326666666666667
