,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
7845,1018487272633765900,"['anadarko', 'petroleum', 'apc', 'earns', 'equal', 'weight', 'rating', 'from', 'analysts', 'at', 'morgan', 'stanley', 'httpstcorkhiidnqep']",Sun Jul 15 13:27:43 +0000 2018,OlympiaReport,APC,Anadarko Petroleum Corporation,http://theolympiareport.com/?p=925328,False,5.292
7886,1018491362524704800,"['anadarko', 'petroleum', 'apc', 'now', 'covered', 'by', 'analysts', 'at', 'morgan', 'stanley', 'httpstcocusymewh']",Sun Jul 15 13:43:58 +0000 2018,dakotafinancial,APC,Anadarko Petroleum Corporation,http://dakotafinancialnews.com/?p=318942,False,5.1850000000000005
7986,1018502048621490200,"['anadarko', 'petroleum', 'apc', 'receives', 'new', 'coverage', 'from', 'analysts', 'at', 'morgan', 'stanley', 'httpstconvuiaaffo']",Sun Jul 15 14:26:25 +0000 2018,TheMarketsDaily,APC,Anadarko Petroleum Corporation,http://zpr.io/6XYv9,False,5.385555555555556
8159,1018529969268494300,"['anadarko', 'petroleum', 'apc', 'coverage', 'initiated', 'at', 'morgan', 'stanley', 'httpstcoylhfuvkby']",Sun Jul 15 16:17:22 +0000 2018,dispatchtribune,APC,Anadarko Petroleum Corporation,http://dispatchtribunal.com/?p=2055110,False,5.250000000000001
8176,1018532229515903000,"['watchlist', 'this', 'week', 'ore', 'apc', 'bkr', 'popi', 'ecp']",Sun Jul 15 16:26:21 +0000 2018,KlvnCelsius,APC,Anadarko Petroleum Corporation,,False,5.1066666666666665
8351,1018555879002501100,"['alpacoin', 'apc', 'httpstcoayxmor']",Sun Jul 15 18:00:20 +0000 2018,coinhack_coin,APC,Anadarko Petroleum Corporation,https://coinhack.jp/cryptocurrencies/apc,False,0.0
8396,1018559664252948500,"['black', 'ridge', 'oil', 'amp', 'gas', 'anfc', 'and', 'anadarko', 'petroleum', 'apc', 'head', 'to', 'head', 'review', 'httpstcobbtgoq']",Sun Jul 15 18:15:22 +0000 2018,ZolmaxNews,APC,Anadarko Petroleum Corporation,http://zolmax.com/?p=2384100,False,5.172727272727273
8481,1018572418535878700,"['looking', 'at', 'the', 'yearly', 'performance', 'apc', 'did', 'better', 'than', 'of', 'all', 'other', 'stocks', 'httpstcoeuykpyu', 'httpstcoinkskyzgsl']",Sun Jul 15 19:06:03 +0000 2018,ChartMill,APC,Anadarko Petroleum Corporation,https://www.chartmill.com/analyze.php?utm_source=twitter&utm_medium=TA&utm_content=TA&utm_campaign=social_tracking#/APC?key=99e770d3-f224-4ac6-8680-0e2c7ef41836,False,5.585454545454545
8557,1018586085926977500,"['alpacoin', 'apc', 'httpstcoayxmor']",Sun Jul 15 20:00:21 +0000 2018,coinhack_coin,APC,Anadarko Petroleum Corporation,https://coinhack.jp/cryptocurrencies/apc,False,0.0
8684,1018616272873852900,"['alpacoin', 'apc', 'httpstcoayxmor']",Sun Jul 15 22:00:19 +0000 2018,coinhack_coin,APC,Anadarko Petroleum Corporation,https://coinhack.jp/cryptocurrencies/apc,False,0.0
8705,1018619680221737000,"['owningmohowny', 'apc', 'apcv']",Sun Jul 15 22:13:51 +0000 2018,cafe_joint,APC,Anadarko Petroleum Corporation,,False,0.0
8899,1018673848214958100,"['bolyum', 'nga', 'dyan', 'apc']",Mon Jul 16 01:49:06 +0000 2018,joommsss,APC,Anadarko Petroleum Corporation,,False,0.0
9122,1018800922904940500,"['anadarko', 'petroleum', 'corp', 'apc', 'institutional', 'investor', 'sentiment', 'trend', 'httpstcopkabgasm']",Mon Jul 16 10:14:03 +0000 2018,whatsonthorold2,APC,Anadarko Petroleum Corporation,https://www.whatsonthorold.com/2018/07/16/anadarko-petroleum-corp-nyseapc-institutional-investor-sentiment-trend/,False,5.196666666666667
9124,1018801032749600800,"['anadarko', 'petroleum', 'corp', 'apc', 'institutional', 'investors', 'sentiment', 'httpstcoluekojq']",Mon Jul 16 10:14:29 +0000 2018,mmahotstuff1,APC,Anadarko Petroleum Corporation,https://www.mmahotstuff.com/2018/07/16/anadarko-petroleum-corp-nyseapc-institutional-investors-sentiment.html,False,5.0200000000000005
