,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
19553,1019544757255721000,"['rt', 'kirillklip', 'gemroyalty', 'co', 'tnrgold', 'tnrv', 'shotgungold', 'project', 'kirillklip', 'next', 'step', 'with', 'shotgun', 'is', 'to', 'find', 'an', 'exploration', 'partne']",Wed Jul 18 11:29:47 +0000 2018,LobanovaNatalie,GG,Goldcorp Inc.,,False,5.163636363636363
19580,1019545326221328400,"['rt', 'kirillklip', 'gemroyalty', 'co', 'tnrgold', 'tnrv', 'shotgungold', 'project', 'kirillklip', 'next', 'step', 'with', 'shotgun', 'is', 'to', 'find', 'an', 'exploration', 'partne']",Wed Jul 18 11:32:02 +0000 2018,LiBenchmark,GG,Goldcorp Inc.,,False,5.163636363636363
19858,1019555055438106600,"['rt', 'kirillklip', 'investorintel', 'tnrgold', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metals', 'httpstcoiiugtxgh', 'gemroyalty', 'tesla']",Wed Jul 18 12:10:42 +0000 2018,kirillklip,GG,Goldcorp Inc.,http://kirillklip.blogspot.com/2018/05/investorintel-tnr-gold-fine-tuning.html#.WvK0t4XVTpg.twitter,False,6.091428571428572
19875,1019555652866379800,"['rt', 'kirillklip', 'gemroyalty', 'shotgun', 'gold', 'project', 'investorintel', 'tnrgold', 'tnrv', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metalsht']",Wed Jul 18 12:13:04 +0000 2018,kirillklip,GG,Goldcorp Inc.,,False,5.946666666666666
20298,1019567233150812200,"['big', 'call', 'activity', 'httpstcoxophvwvvvd', 'lng', 'ntes', 'xnet', 'jd', 'qcom', 'adtn', 'apa', 'ebay', 'glw', 'srpt', 'wdc', 'phm', 'ibkr', 'httpstcozubsonwsp']",Wed Jul 18 12:59:05 +0000 2018,DailyStockPlays,GG,Goldcorp Inc.,http://www.dailystockplays.com/Unusual-Call-Option-Activity-Today-2018-07-17.html,False,5.616666666666667
20303,1019567347823272000,"['somebody', 'knows', 'something', 'we', 'dont', 'gdx', 'nugt', 'abx', 'nem', 'au', 'gg', 'gld', 'httpstcodbzebtn']",Wed Jul 18 12:59:33 +0000 2018,TweetsMillenia,GG,Goldcorp Inc.,https://twitter.com/Gloeschi/status/1019518753091014656,False,5.1571428571428575
20321,1019567599770918900,"['another', 'version', 'but', 'on', 'x', 'nugt', 'somebody', 'knows', 'something', 'we', 'dont', 'gdx', 'abx', 'nem', 'au', 'gg', 'gld', 'httpstcogfglxqhq']",Wed Jul 18 13:00:33 +0000 2018,TweetsMillenia,GG,Goldcorp Inc.,https://twitter.com/hmeisler/status/1019341184483975169,False,5.108333333333334
20346,1019568141595299800,"['rt', 'kirillklip', 'gemroyalty', 'shotgun', 'gold', 'project', 'investorintel', 'tnrgold', 'tnrv', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metalsht']",Wed Jul 18 13:02:42 +0000 2018,Sufiy,GG,Goldcorp Inc.,,False,5.946666666666666
20393,1019569311478898700,"['rt', 'kirillklip', 'investorintel', 'tnrgold', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metals', 'httpstcoiiugtxgh', 'gemroyalty', 'tesla']",Wed Jul 18 13:07:21 +0000 2018,Sufiy,GG,Goldcorp Inc.,http://kirillklip.blogspot.com/2018/05/investorintel-tnr-gold-fine-tuning.html#.WvK0t4XVTpg.twitter,False,6.091428571428572
21550,1019592812004892700,"['rt', 'kirillklip', 'gemroyalty', 'shotgun', 'gold', 'project', 'investorintel', 'tnrgold', 'tnrv', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metalsht']",Wed Jul 18 14:40:44 +0000 2018,LithiumSpot,GG,Goldcorp Inc.,,False,5.946666666666666
21572,1019593378852495400,"['rt', 'kirillklip', 'investorintel', 'tnrgold', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metals', 'httpstcoiiugtxgh', 'gemroyalty', 'tesla']",Wed Jul 18 14:42:59 +0000 2018,LithiumSpot,GG,Goldcorp Inc.,http://kirillklip.blogspot.com/2018/05/investorintel-tnr-gold-fine-tuning.html#.WvK0t4XVTpg.twitter,False,6.091428571428572
21693,1019595854146043900,"['rt', 'kirillklip', 'investorintel', 'tnrgold', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metals', 'httpstcoiiugtxgh', 'gemroyalty', 'tesla']",Wed Jul 18 14:52:49 +0000 2018,LisaLcdiaz,GG,Goldcorp Inc.,http://kirillklip.blogspot.com/2018/05/investorintel-tnr-gold-fine-tuning.html#.WvK0t4XVTpg.twitter,False,6.091428571428572
22902,1019620978924642300,"['rt', 'kirillklip', 'gemroyalty', 'co', 'tnrgold', 'tnrv', 'shotgungold', 'project', 'kirillklip', 'next', 'step', 'with', 'shotgun', 'is', 'to', 'find', 'an', 'exploration', 'partne']",Wed Jul 18 16:32:39 +0000 2018,LisaLcdiaz,GG,Goldcorp Inc.,,False,5.163636363636363
23661,1019637759579967500,"['rt', 'kirillklip', 'gemroyalty', 'co', 'tnrgold', 'tnrv', 'shotgungold', 'project', 'kirillklip', 'next', 'step', 'with', 'shotgun', 'is', 'to', 'find', 'an', 'exploration', 'partne']",Wed Jul 18 17:39:20 +0000 2018,kirillklip,GG,Goldcorp Inc.,,False,5.163636363636363
23663,1019637779272171500,"['rt', 'kirillklip', 'investorintel', 'tnrgold', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metals', 'httpstcoiiugtxgh', 'gemroyalty', 'tesla']",Wed Jul 18 17:39:25 +0000 2018,kirillklip,GG,Goldcorp Inc.,http://kirillklip.blogspot.com/2018/05/investorintel-tnr-gold-fine-tuning.html#.WvK0t4XVTpg.twitter,False,6.091428571428572
23700,1019638801600311300,"['rt', 'kirillklip', 'investorintel', 'tnrgold', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metals', 'httpstcoiiugtxgh', 'gemroyalty', 'tesla']",Wed Jul 18 17:43:28 +0000 2018,LisaLcdiaz,GG,Goldcorp Inc.,http://kirillklip.blogspot.com/2018/05/investorintel-tnr-gold-fine-tuning.html#.WvK0t4XVTpg.twitter,False,6.091428571428572
26625,1019697329572544500,"['rt', 'mintgecko', 'g', 'gg', 'coiling', 'with', 'a', 'tight', 'bb', 'volume', 'drying', 'which', 'tells', 'me', 'most', 'have', 'their', 'shares', 'will', 'be', 'one', 'of', 'the', 'strongest', 'performers']",Wed Jul 18 21:36:03 +0000 2018,belle_aura,GG,Goldcorp Inc.,,False,5.5280000000000005
