,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
18790,1019510678187593700,"['tap', 'out', 'a', 'plow', 'out', 'a', 'lad', 'im', 'hot']",Wed Jul 18 09:14:21 +0000 2018,stockbard,TAP,Molson Coors Brewing Company,,False,5.022857142857142
20664,1019574641059401700,"['ceinyseamexcamberenergy', 'premktsoaring', 'on', 'approval', 'letter', 'bioaq', 'imtv', 'idvv', 'drus', 'rbiz', 'andi', 'httpstcoqbbrsaix']",Wed Jul 18 13:28:31 +0000 2018,Drugdoctor2014,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019574641059401729,False,6.16
20780,1019576515082801200,"['johnhempton', 'brkb', 'sorry', 'wu', 'hated', 'for', 'the', 'usual', 'reasons', 'tap', 'ditto', 'wba', 'getting', 'there', 'some', 'quality', 'is', 'httpstcorcuahdtmkj']",Wed Jul 18 13:35:58 +0000 2018,ContraCFA,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019576515082801152,False,4.996666666666666
21217,1019584557778067500,"['staf', 'she', 'wants', 'to', 'get', 'her', 'groove', 'back', 'amidst', 'the', 'cockblockers', 'rbiz', 'andi', 'coho', 'fusz', 'biel', 'aryc', 'libe', 'amfe', 'httpstconajrghcz']",Wed Jul 18 14:07:56 +0000 2018,loudanepro,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019584557778067456,False,5.5625
21234,1019584986608029700,"['staf', 'theres', 'the', 'she', 'wanted', 'but', 'she', 'still', 'wants', 'nhod', 'and', 'she', 'is', 'hungry', 'rbiz', 'andi', 'coho', 'fusz', 'biel', 'aryc', 'httpstcoqpnuabxcp']",Wed Jul 18 14:09:38 +0000 2018,loudanepro,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019584986608029698,False,5.15
21250,1019585309074309100,"['staf', 'she', 'wants', 'nhod', 'and', 'doesnt', 'like', 'to', 'take', 'no', 'for', 'an', 'answer', 'rbiz', 'andi', 'coho', 'fusz', 'biel', 'aryc', 'libe', 'httpstcoxtrvsgtdty']",Wed Jul 18 14:10:55 +0000 2018,loudanepro,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019585309074309121,False,5.258181818181818
21371,1019588075192610800,"['staf', 'working', 'her', 'shit', 'to', 'get', 'what', 'she', 'wants', 'and', 'she', 'wants', 'to', 'hang', 'out', 'with', 'the', 'big', 'boys', 'let', 'her', 'have', 'fun', 'don', 'httpstcobwhfopqg']",Wed Jul 18 14:21:54 +0000 2018,loudanepro,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019588075192610817,False,5.411304347826087
21482,1019591027718418400,"['staf', 'theres', 'a', 'line', 'of', 'fellas', 'that', 'wanna', 'ride', 'her', 'at', 'rbiz', 'andi', 'coho', 'fusz', 'biel', 'aryc', 'libe', 'amfe', 'abev', 'httpstcogvukqhxd']",Wed Jul 18 14:33:38 +0000 2018,loudanepro,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019591027718418432,False,5.267000000000001
21499,1019591553143062500,"['staf', 'she', 'wants', 'at', 'least', 'flaccid', 'she', 'told', 'me', 'for', 'i', 'am', 'the', 'stock', 'whisperer', 'rbiz', 'andi', 'coho', 'fusz', 'biel', 'httpstcozfsnozemhu']",Wed Jul 18 14:35:44 +0000 2018,loudanepro,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019591553143062528,False,5.466666666666666
21511,1019591805480808400,"['staf', 'nd', 'leg', 'up', 'and', 'ready', 'to', 'go', 'to', 'pound', 'town', 'rbiz', 'andi', 'coho', 'fusz', 'biel', 'aryc', 'libe', 'amfe', 'abev', 'drus', 'sam', 'httpstcolpsntevf']",Wed Jul 18 14:36:44 +0000 2018,loudanepro,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019591805480808448,False,5.467272727272728
21592,1019593734806175700,"['tap', 'out', 'data', 'im', 'ms', 'arc', 'mmm']",Wed Jul 18 14:44:24 +0000 2018,stockbard,TAP,Molson Coors Brewing Company,,False,5.18
