,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
4154,1017550443583397900,"['spg', 'httpstcozpkpyvd']",Thu Jul 12 23:25:05 +0000 2018,NikeThisShit,SPG,Simon Property Group,,False,0.0
4610,1017697824631377900,"['share', 'buyback', 'programme', 'at', 'sp', 'group', 'as', 'spg', 'httpstcoivxywdxrx']",Fri Jul 13 09:10:43 +0000 2018,GNWLive,SPG,Simon Property Group,http://bit.ly/2mgkLsY,False,5.59
4611,1017697826019729400,"['aktietilbagekbsprogram', 'i', 'sp', 'group', 'as', 'spg', 'httpstcoeiwmoyyl']",Fri Jul 13 09:10:44 +0000 2018,GNWLive,SPG,Simon Property Group,http://bit.ly/2mcVkZ5,False,5.484999999999999
4710,1017724830446243800,"['spg', 'simon', 'property', 'group', 'schedules', 'second', 'quarter', 'earnings', 'release', 'and', 'conference', 'call', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Fri Jul 13 10:58:02 +0000 2018,Allstocknews,SPG,Simon Property Group,,False,5.706666666666666
4738,1017730592685912000,"['simon', 'property', 'group', 'inc', 'spg', 'reports', 'decline', 'in', 'sellers', 'strong', 'momentum', 'for', 'longs', 'httpstcobqknvq']",Fri Jul 13 11:20:56 +0000 2018,whatsonthorold2,SPG,Simon Property Group,https://www.whatsonthorold.com/2018/07/13/simon-property-group-inc-nysespg-reports-decline-in-sellers-strong-momentum-for-longs/,False,5.28
4740,1017730655948591100,"['simon', 'property', 'group', 'inc', 'spgs', 'stock', 'is', 'buy', 'after', 'less', 'market', 'selling', 'httpstcoemqsrsupp']",Fri Jul 13 11:21:11 +0000 2018,mmahotstuff1,SPG,Simon Property Group,https://www.mmahotstuff.com/2018/07/13/simon-property-group-inc-nysespgs-stock-is-buy-after-less-market-selling.html,False,5.467272727272728
4742,1017730822273749000,"['simon', 'property', 'group', 'inc', 'spg', 'could', 'improve', 'your', 'long', 'portfolio', 'after', 'less', 'shorts', 'reported', 'httpstcoxlnxaelie']",Fri Jul 13 11:21:51 +0000 2018,reurope_stock,SPG,Simon Property Group,https://reurope.com/2018/07/13/simon-property-group-inc-nysespg-could-improve-your-long-portfolio-after-less-shorts-reported/,False,5.393846153846154
4743,1017730925084401700,"['simon', 'property', 'group', 'inc', 'spg', 'stock', 'is', 'shorted', 'less', 'httpstcobakkgrwrh']",Fri Jul 13 11:22:15 +0000 2018,bibeypost_stock,SPG,Simon Property Group,https://www.bibeypost.com/simon-property-group-inc-nysespg-stock-is-shorted-less/,False,5.248571428571429
4744,1017730933380661200,"['rt', 'reuropestock', 'simon', 'property', 'group', 'inc', 'spg', 'could', 'improve', 'your', 'long', 'portfolio', 'after', 'less', 'shorts', 'reported', 'httpstcoxlnxaelie']",Fri Jul 13 11:22:17 +0000 2018,AviseAnalytics,SPG,Simon Property Group,https://reurope.com/2018/07/13/simon-property-group-inc-nysespg-could-improve-your-long-portfolio-after-less-shorts-reported/,False,5.357142857142857
4777,1017741073878343700,"['twin', 'tree', 'management', 'lp', 'has', 'trimmed', 'holding', 'in', 'simon', 'ppty', 'group', 'inc', 'new', 'call', 'spg', 'by', 'million', 'as', 'stock', 'price', 'httpstcoxjvmpaf']",Fri Jul 13 12:02:35 +0000 2018,whatsonthorold2,SPG,Simon Property Group,https://twitter.com/i/web/status/1017741073878343680,False,5.6925
4778,1017741128689430500,"['simon', 'ppty', 'group', 'inc', 'new', 'call', 'spg', 'shareholder', 'twin', 'tree', 'management', 'lp', 'has', 'decreased', 'stake', 'by', 'million', 'httpstcolzeacmf']",Fri Jul 13 12:02:48 +0000 2018,mmahotstuff1,SPG,Simon Property Group,https://www.mmahotstuff.com/2018/07/13/simon-ppty-group-inc-new-call-spg-shareholder-twin-tree-management-lp-has-decreased-stake-by-7-81-million.html,False,5.578461538461538
4957,1017767524337930200,"['analysts', 'are', 'on', 'the', 'bearish', 'side', 'about', 'simon', 'property', 'group', 'inc', 'spg', 'this', 'week', 'httpstcoyoqnlevnv']",Fri Jul 13 13:47:41 +0000 2018,reurope_stock,SPG,Simon Property Group,https://reurope.com/2018/07/13/analysts-are-on-the-bearish-side-about-simon-property-group-inc-nysespg-this-week/,False,5.233333333333333
4959,1017767603505332200,"['heres', 'how', 'analysts', 'see', 'simon', 'property', 'group', 'inc', 'spg', 'after', 'this', 'past', 'week', 'httpstcoqeqgplizrc']",Fri Jul 13 13:48:00 +0000 2018,bibeypost_stock,SPG,Simon Property Group,https://www.bibeypost.com/heres-how-analysts-see-simon-property-group-inc-nysespg-after-this-past-week/,False,5.205454545454545
5266,1017819082811375600,"['more', 'mall', 'misery', 'via', 'nytimes', 'a', 'macys', 'goes', 'from', 'mall', 'mainstay', 'to', 'homeless', 'shelter', 'httpstcobnsfuppnkm', 'retail', 'cre', 'spg', 'ggp']",Fri Jul 13 17:12:34 +0000 2018,MarkToro,SPG,Simon Property Group,https://nyti.ms/2JMhCeg,False,5.106666666666666
5518,1017872040899104800,"['initiated', 'a', 'tcehy', 'holding', 'at', 'of', 'equities', 'i', 'ignored', 'chinas', 'mobile', 'phenomenon', 'for', 'a', 'long', 'time', 'this', 'looks', 'li', 'httpstcoquvblxxep']",Fri Jul 13 20:43:00 +0000 2018,paleomillennial,SPG,Simon Property Group,https://twitter.com/i/web/status/1017872040899104768,False,5.35
5719,1017957381320396800,"['spg', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcopeyenxzi', 'httpstcokdcjpdditn']",Sat Jul 14 02:22:07 +0000 2018,optioncharts,SPG,Simon Property Group,http://maximum-pain.com/options/open-interest/SPG,False,5.5775
6725,1018284247315034100,"['other', 'long', 'setups', 'of', 'note', 'xbi', 'burl', 'ehc', 'spg', 'needless', 'to', 'say', 'there', 'is', 'no', 'shortage', 'of', 'setups', 'for', 'next', 'week', 'httpstcouzmpsrtw']",Sun Jul 15 00:00:58 +0000 2018,maginarydragons,SPG,Simon Property Group,https://twitter.com/i/web/status/1018284247315034112,False,5.02153846153846
7783,1018475741158236200,"['rt', 'marktoro', 'more', 'mall', 'misery', 'via', 'nytimes', 'a', 'macys', 'goes', 'from', 'mall', 'mainstay', 'to', 'homeless', 'shelter', 'httpstcobnsfuppnkm', 'retail', 'cre', 'sp']",Sun Jul 15 12:41:53 +0000 2018,ToddPerlee,SPG,Simon Property Group,https://nyti.ms/2JMhCeg,False,5.074285714285714
7871,1018490051804778500,"['as', 'simon', 'property', 'group', 'inc', 'spg', 'stock', 'value', 'rose', 'aew', 'capital', 'management', 'lp', 'has', 'decreased', 'stake', 'by', 'million', 'httpstcofxillrtm']",Sun Jul 15 13:38:45 +0000 2018,whatsonthorold2,SPG,Simon Property Group,https://www.whatsonthorold.com/2018/07/15/as-simon-property-group-inc-spg-stock-value-rose-aew-capital-management-lp-has-decreased-stake-by-11-47-million/,False,5.545333333333333
7873,1018490125943177200,"['aew', 'capital', 'management', 'lp', 'has', 'trimmed', 'stake', 'in', 'simon', 'property', 'group', 'inc', 'spg', 'as', 'shares', 'rose', 'httpstcosrqcgnf']",Sun Jul 15 13:39:03 +0000 2018,mmahotstuff1,SPG,Simon Property Group,https://www.mmahotstuff.com/2018/07/15/aew-capital-management-lp-has-trimmed-stake-in-simon-property-group-inc-spg-as-shares-rose.html,False,5.605
7874,1018490272076959700,"['simon', 'property', 'group', 'inc', 'spg', 'share', 'value', 'rose', 'while', 'aew', 'capital', 'management', 'lp', 'has', 'cut', 'by', 'million', 'its', 'stake', 'httpstcozhnse']",Sun Jul 15 13:39:38 +0000 2018,reurope_stock,SPG,Simon Property Group,https://reurope.com/2018/07/15/simon-property-group-inc-spg-share-value-rose-while-aew-capital-management-lp-has-cut-by-11-47-million-its-stake/,False,5.553749999999999
