,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
14347,1019234268696870900,"['rt', 'markmanadvisors', 'no', 'groupons', 'available', 'for', 'big', 'blue', 'patent', 'trial', 'httpstcojubxbyucxj', 'grpn', 'and', 'ibm', 'patent', 'trial', 'takes', 'center', 'sta']",Tue Jul 17 14:56:00 +0000 2018,ClassActionCen1,GRPN,Groupon,https://www.markmanadvisors.com/blog/2018/7/17/no-groupons-available-for-big-blue-patent-trial,False,5.142666666666667
14572,1019246125742743600,"['ibm', 'in', 'patent', 'dispute', 'with', 'groupon', 'httpstcodtuwvik', 'ibm', 'grpn']",Tue Jul 17 15:43:07 +0000 2018,jjjinvesting,GRPN,Groupon,https://seekingalpha.com/news/3370516-ibm-patent-dispute-groupon?source=tweet,False,5.253333333333333
14585,1019246631928127500,"['ibm', 'seeks', 'patent', 'infringement', 'charges', 'of', 'm', 'from', 'groupon', 'httpstcoymxivpdamp', 'grpn', 'ibm', 'fb', 'amzn']",Tue Jul 17 15:45:08 +0000 2018,whotrades,GRPN,Groupon,https://whotrades.com/people/984697114/timeline/4471597?showMore=1,False,5.2266666666666675
14873,1019262297481646100,"['our', 'latest', 'double', 'httpstcouedfvghpiz', 'avg', 'gain', 'always', 'unbiased', 'spy', 'nrg', 'esv', 'rad', 'wft', 'tops', 'httpstcomxmgpgngfj']",Tue Jul 17 16:47:23 +0000 2018,Falcon_Stocks,GRPN,Groupon,http://FalconStocks.com,False,5.871428571428572
15554,1019298379275305000,"['ironic', 'that', 'america', 'has', 'to', 'rely', 'on', 'the', 'eu', 'ec', 'to', 'protect', 'us', 'consumers', 'ftc', 'step', 'it', 'up', 'dont', 'let', 'airbnb', 'trick', 'u', 'httpstcojojsyva']",Tue Jul 17 19:10:45 +0000 2018,OnlineParades,GRPN,Groupon,https://twitter.com/i/web/status/1019298379275304963,False,5.401578947368421
15935,1019315596457119700,"['all', 'i', 'can', 'do', 'is', 'laugh', 'this', 'is', 'like', 'grpn', 'competing', 'with', 'amzn', 'wmt', 'vs', 'nflx', 'httpstcoqpfrumohoo']",Tue Jul 17 20:19:10 +0000 2018,Tr3ndyJon,GRPN,Groupon,https://twitter.com/zerohedge/status/1019312459633610753,False,5.81
15969,1019317140845817900,"['grpn', 'jd', 'baba', 'httpstcoygopzpitn']",Tue Jul 17 20:25:19 +0000 2018,SeekingAlpha,GRPN,Groupon,https://seekingalpha.com/article/4187848-alibaba-faces-much-bigger-threat-trade-war?source=feed_f,False,4.84
16111,1019322435286413300,"['commented', 'on', 'grpn', 'jd', 'baba', 'httpstcozrgmwnm']",Tue Jul 17 20:46:21 +0000 2018,gdimit2,GRPN,Groupon,https://seekingalpha.com/article/4187848-alibaba-faces-much-bigger-threat-trade-war?source=tweet&sht=pc1319&shu=bqgq7#comment-79087726,False,5.199999999999999
16180,1019325889069310000,"['grpn', 'jd', 'baba', 'httpstcoceesjoglo']",Tue Jul 17 21:00:04 +0000 2018,SAlphaTrending,GRPN,Groupon,https://seekingalpha.com/article/4187848-alibaba-faces-much-bigger-threat-trade-war?source=feed_t,False,4.84
16325,1019331759396343800,"['rt', 'reuters', 'ibm', 'asks', 'a', 'us', 'jury', 'to', 'award', 'it', 'million', 'in', 'a', 'lawsuit', 'accusing', 'groupon', 'of', 'using', 'patented', 'technology', 'without', 'authorization']",Tue Jul 17 21:23:24 +0000 2018,KarenMccaygirl,GRPN,Groupon,,False,5.323333333333333
16608,1019348132671475700,"['rt', 'reuters', 'ibm', 'asks', 'a', 'us', 'jury', 'to', 'award', 'it', 'million', 'in', 'a', 'lawsuit', 'accusing', 'groupon', 'of', 'using', 'patented', 'technology', 'without', 'authorization']",Tue Jul 17 22:28:28 +0000 2018,Petros_Burning,GRPN,Groupon,,False,5.323333333333333
16694,1019353055639359500,"['eps', 'expected', 'for', 'groupon', 'inc', 'grpn', 'httpstcopclksrqga']",Tue Jul 17 22:48:01 +0000 2018,whatsonthorold2,GRPN,Groupon,https://www.whatsonthorold.com/2018/07/17/0-01-eps-expected-for-groupon-inc-grpn-2/,False,5.22
16697,1019353144759849000,"['eps', 'expected', 'for', 'groupon', 'inc', 'grpn', 'httpstcodzqzqzmku']",Tue Jul 17 22:48:23 +0000 2018,mmahotstuff1,GRPN,Groupon,https://www.mmahotstuff.com/2018/07/17/0-01-eps-expected-for-groupon-inc-grpn.html,False,5.22
16700,1019353301949788200,"['eps', 'for', 'groupon', 'inc', 'grpn', 'expected', 'at', 'httpstcooziirfthkk']",Tue Jul 17 22:49:00 +0000 2018,reurope_stock,GRPN,Groupon,https://reurope.com/2018/07/17/eps-for-groupon-inc-grpn-expected-at-0-01-2/,False,5.140000000000001
16702,1019353372179292200,"['eps', 'for', 'groupon', 'inc', 'grpn', 'expected', 'at', 'httpstcojtuflss']",Tue Jul 17 22:49:17 +0000 2018,bibeypost_stock,GRPN,Groupon,https://www.bibeypost.com/eps-for-groupon-inc-grpn-expected-at-0-01-2/,False,5.140000000000001
16982,1019372369591324700,"['grpn', 'jd', 'baba', 'httpstcosqsfncnez']",Wed Jul 18 00:04:46 +0000 2018,jjjinvesting,GRPN,Groupon,https://seekingalpha.com/article/4187848-alibaba-faces-much-bigger-threat-trade-war?source=tweet,False,4.84
19297,1019535763292282900,"['grpn', 'jd', 'baba', 'httpstcojxnxzubi']",Wed Jul 18 10:54:02 +0000 2018,ArtIntellignce,GRPN,Groupon,https://seekingalpha.com/article/4187848-alibaba-faces-much-bigger-threat-trade-war?source=tweet,False,4.84
19793,1019553212632690700,"['good', 'morning', 'siliconvalley', 'based', 'aryc', 'on', 'our', 'radar', 'today', 'aryc', 'arrayit', 'biib', 'aapl', 'mu', 'azn', 'axon', 'gld', 'httpstcoidfwjc']",Wed Jul 18 12:03:22 +0000 2018,Pennystock__,GRPN,Groupon,https://twitter.com/i/web/status/1019553212632690689,False,6.002857142857143
