,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
8848,1018661522334240800,"['earnings', 'nflx', 'bac', 'msft', 'ge', 'blk', 'gs', 'unh', 'ibm', 'jnj', 'clf', 'jbht', 'pgr', 'abt', 'ms', 'isrg', 'axp', 'skx', 'aa', 'csx', 'uri', 'pm', 'httpstconwmvvvne']",Mon Jul 16 01:00:07 +0000 2018,TheBurdetteLawF,CTAS,Cintas Corporation,https://twitter.com/i/web/status/1018661522334240768,False,5.587999999999999
8887,1018671177126928400,"['rt', 'ewhispers', 'earnings', 'for', 'the', 'week', 'nflx', 'bac', 'msft', 'ge', 'blk', 'gs', 'unh', 'ibm', 'jnj', 'clf', 'jbht', 'pgr', 'abt', 'ms', 'isrg', 'axp', 'skx', 'aa', 'csx', 'uri']",Mon Jul 16 01:38:29 +0000 2018,tey_west,CTAS,Cintas Corporation,,False,5.3225
8891,1018672072854081500,"['rt', 'theburdettelawf', 'earnings', 'nflx', 'bac', 'msft', 'ge', 'blk', 'gs', 'unh', 'ibm', 'jnj', 'clf', 'jbht', 'pgr', 'abt', 'ms', 'isrg', 'axp', 'skx', 'aa', 'csx', 'uri', 'pm', 'cdm']",Mon Jul 16 01:42:02 +0000 2018,MrsVipPat,CTAS,Cintas Corporation,,False,5.469999999999999
8900,1018674602476736500,"['rt', 'theburdettelawf', 'earnings', 'nflx', 'bac', 'msft', 'ge', 'blk', 'gs', 'unh', 'ibm', 'jnj', 'clf', 'jbht', 'pgr', 'abt', 'ms', 'isrg', 'axp', 'skx', 'aa', 'csx', 'uri', 'pm', 'cdm']",Mon Jul 16 01:52:05 +0000 2018,millennium1999,CTAS,Cintas Corporation,,False,5.469999999999999
8917,1018680418848002000,"['rt', 'ewhispers', 'earnings', 'for', 'the', 'week', 'nflx', 'bac', 'msft', 'ge', 'blk', 'gs', 'unh', 'ibm', 'jnj', 'clf', 'jbht', 'pgr', 'abt', 'ms', 'isrg', 'axp', 'skx', 'aa', 'csx', 'uri']",Mon Jul 16 02:15:12 +0000 2018,Julianhope09,CTAS,Cintas Corporation,,False,5.3225
8921,1018684659138428900,"['rt', 'wrigleytom', 'earnings', 'aa', 'abt', 'asml', 'axp', 'bac', 'bhge', 'blk', 'ce', 'clf', 'cof', 'csx', 'ctas', 'dhr', 'dpz', 'ebay', 'etfc', 'expo', 'ge', 'gs', 'gww', 'hon', 'ib']",Mon Jul 16 02:32:03 +0000 2018,PatitaTrader,CTAS,Cintas Corporation,,False,5.401666666666667
8928,1018685928955629600,"['rt', 'wrigleytom', 'earnings', 'aa', 'abt', 'asml', 'axp', 'bac', 'bhge', 'blk', 'ce', 'clf', 'cof', 'csx', 'ctas', 'dhr', 'dpz', 'ebay', 'etfc', 'expo', 'ge', 'gs', 'gww', 'hon', 'ib']",Mon Jul 16 02:37:06 +0000 2018,JohnRios0510,CTAS,Cintas Corporation,,False,5.401666666666667
8936,1018689785316200400,"['rt', 'ewhispers', 'earnings', 'for', 'the', 'week', 'nflx', 'bac', 'msft', 'ge', 'blk', 'gs', 'unh', 'ibm', 'jnj', 'clf', 'jbht', 'pgr', 'abt', 'ms', 'isrg', 'axp', 'skx', 'aa', 'csx', 'uri']",Mon Jul 16 02:52:25 +0000 2018,hithit168,CTAS,Cintas Corporation,,False,5.3225
8947,1018693713625690100,"['rt', 'wrigleytom', 'earnings', 'aa', 'abt', 'asml', 'axp', 'bac', 'bhge', 'blk', 'ce', 'clf', 'cof', 'csx', 'ctas', 'dhr', 'dpz', 'ebay', 'etfc', 'expo', 'ge', 'gs', 'gww', 'hon', 'ib']",Mon Jul 16 03:08:02 +0000 2018,bat_trades,CTAS,Cintas Corporation,,False,5.401666666666667
8959,1018698098908921900,"['rt', 'wrigleytom', 'earnings', 'aa', 'abt', 'asml', 'axp', 'bac', 'bhge', 'blk', 'ce', 'clf', 'cof', 'csx', 'ctas', 'dhr', 'dpz', 'ebay', 'etfc', 'expo', 'ge', 'gs', 'gww', 'hon', 'ib']",Mon Jul 16 03:25:27 +0000 2018,thomaspan,CTAS,Cintas Corporation,,False,5.401666666666667
8983,1018703400744218600,"['rt', 'ewhispers', 'earnings', 'for', 'the', 'week', 'nflx', 'bac', 'msft', 'ge', 'blk', 'gs', 'unh', 'ibm', 'jnj', 'clf', 'jbht', 'pgr', 'abt', 'ms', 'isrg', 'axp', 'skx', 'aa', 'csx', 'uri']",Mon Jul 16 03:46:31 +0000 2018,tleong_tat,CTAS,Cintas Corporation,,False,5.3225
8989,1018705919000174600,"['rt', 'ewhispers', 'earnings', 'for', 'the', 'week', 'nflx', 'bac', 'msft', 'ge', 'blk', 'gs', 'unh', 'ibm', 'jnj', 'clf', 'jbht', 'pgr', 'abt', 'ms', 'isrg', 'axp', 'skx', 'aa', 'csx', 'uri']",Mon Jul 16 03:56:32 +0000 2018,TradeThePattern,CTAS,Cintas Corporation,,False,5.3225
8990,1018706164274458600,"['rt', 'ewhispers', 'earnings', 'for', 'the', 'week', 'nflx', 'bac', 'msft', 'ge', 'blk', 'gs', 'unh', 'ibm', 'jnj', 'clf', 'jbht', 'pgr', 'abt', 'ms', 'isrg', 'axp', 'skx', 'aa', 'csx', 'uri']",Mon Jul 16 03:57:30 +0000 2018,Trade_Striker,CTAS,Cintas Corporation,,False,5.3225
