,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
5980,1018100963083767800,"['rt', 'roblesjdaniel', 'thpresident', 'alainpannetier', 'ayelis', 'monsantoco', 'syngenta', 'ratheruggedman', 'baumhedlund', 'kennqbe', 'kauairockchick', 't']",Sat Jul 14 11:52:39 +0000 2018,Kenn_QBE,MON,Monsanto Company,,False,4.859999999999999
7012,1018348942034075600,"['what', 'do', 'moving', 'averages', 'indicate', 'monsanto', 'company', 'nyse', 'mon', 'httpstcokmivspt', 'mon', 'stocks', 'stockmarket']",Sun Jul 15 04:18:02 +0000 2018,StocksPredictr,MON,Monsanto Company,http://www.wallstreetnews24.com/2018/03/15/what-do-moving-averages-indicate-monsanto-company-nyse-mon-2/,False,5.319999999999999
7738,1018466778333237200,"['monsanto', 'co', 'new', 'call', 'mon', 'holding', 'upped', 'by', 'yakira', 'capital', 'management', 'inc', 'httpstcodnejybjcst']",Sun Jul 15 12:06:16 +0000 2018,whatsonthorold2,MON,Monsanto Company,https://www.whatsonthorold.com/2018/07/15/monsanto-co-new-call-mon-holding-upped-by-yakira-capital-management-inc/,False,5.408888888888889
7739,1018466881513107500,"['monsanto', 'co', 'new', 'call', 'mon', 'share', 'price', 'rose', 'while', 'yakira', 'capital', 'management', 'inc', 'increased', 'holding', 'by', 'million', 'httpstcojeqwtris']",Sun Jul 15 12:06:41 +0000 2018,mmahotstuff1,MON,Monsanto Company,https://twitter.com/i/web/status/1018466881513107457,False,5.777333333333333
7740,1018467104096505900,"['yakira', 'capital', 'management', 'inc', 'increased', 'monsanto', 'co', 'new', 'call', 'mon', 'holding', 'by', 'million', 'httpstcokllnppiyl']",Sun Jul 15 12:07:34 +0000 2018,reurope_stock,MON,Monsanto Company,https://reurope.com/2018/07/15/yakira-capital-management-inc-increased-monsanto-co-new-call-mon-holding-by-37-55-million/,False,5.676363636363637
7741,1018467172509737000,"['monsanto', 'co', 'new', 'call', 'mon', 'market', 'value', 'rose', 'while', 'yakira', 'capital', 'management', 'inc', 'has', 'lifted', 'its', 'stake', 'httpstcowicwtubqeq']",Sun Jul 15 12:07:50 +0000 2018,bibeypost_stock,MON,Monsanto Company,https://www.bibeypost.com/monsanto-co-new-call-mon-market-value-rose-while-yakira-capital-management-inc-has-lifted-its-stake/,False,5.633333333333332
8580,1018591902080340000,"['monsanto', 'co', 'mon', 'quarterly', 'sentiment', 'report', 'httpstcocujjgcj']",Sun Jul 15 20:23:28 +0000 2018,whatsonthorold2,MON,Monsanto Company,https://www.whatsonthorold.com/2018/07/15/monsanto-co-nysemon-quarterly-sentiment-report/,False,5.140000000000001
8582,1018592007982407700,"['monsanto', 'co', 'mon', 'stock', 'sentiment', 'worsens', 'httpstcofqrqhnmky']",Sun Jul 15 20:23:53 +0000 2018,mmahotstuff1,MON,Monsanto Company,https://www.mmahotstuff.com/2018/07/15/monsanto-co-nysemon-stock-sentiment-worsens.html,False,5.430000000000001
8584,1018592199842369500,"['institutional', 'investors', 'antimonsanto', 'co', 'mon', 'sentiment', 'in', 'q', 'httpstcoqxtoumwl']",Sun Jul 15 20:24:39 +0000 2018,reurope_stock,MON,Monsanto Company,https://reurope.com/2018/07/15/institutional-investors-anti-monsanto-co-nysemon-sentiment-in-2018-q1/,False,5.151428571428572
8644,1018601353055277000,"['monsanto', 'mon', 'receives', 'average', 'price', 'target', 'from', 'analysts', 'httpstcouigriynygz']",Sun Jul 15 21:01:01 +0000 2018,TranscriptDaily,MON,Monsanto Company,http://zpr.io/6XNTN,False,5.281428571428571
8656,1018605628036706300,"['monsanto', 'mon', 'receives', 'consensus', 'recommendation', 'of', 'hold', 'from', 'analysts', 'httpstcoyvtegufv']",Sun Jul 15 21:18:01 +0000 2018,TheMarketsDaily,MON,Monsanto Company,http://zpr.io/6XNmR,False,5.461428571428572
10193,1018873704024035300,"['this', 'years', 'farm', 'bill', 'could', 'deliver', 'a', 'newyetold', 'crop', 'to', 'us', 'agriculture', 'hemp', 'httpstcocpsjrbjvv', 'de', 'mos', 'httpstcohhplwvfw']",Mon Jul 16 15:03:15 +0000 2018,OfficialHemp,MON,Monsanto Company,http://www.tinyurl.com/y75bqjye,False,5.493333333333333
10509,1018891130547646500,"['rt', 'officialhemp', 'this', 'years', 'farm', 'bill', 'could', 'deliver', 'a', 'newyetold', 'crop', 'to', 'us', 'agriculture', 'hemp', 'httpstcocpsjrbjvv', 'de', 'mos', 'cf']",Mon Jul 16 16:12:30 +0000 2018,OfficialHemp,MON,Monsanto Company,http://www.tinyurl.com/y75bqjye,False,5.41142857142857
10667,1018899902854848500,"['holder', 'york', 'capital', 'management', 'global', 'advisors', 'llc', 'boosted', 'monsanto', 'co', 'new', 'mon', 'holding', 'httpstcokxaymzotb']",Mon Jul 16 16:47:21 +0000 2018,whatsonthorold2,MON,Monsanto Company,https://www.whatsonthorold.com/2018/07/16/holder-york-capital-management-global-advisors-llc-boosted-monsanto-co-new-mon-holding/,False,5.61
10669,1018899968927690800,"['as', 'monsanto', 'co', 'new', 'mon', 'stock', 'rose', 'york', 'capital', 'management', 'global', 'advisors', 'llc', 'upped', 'holding', 'by', 'million', 'httpstcofsocbvbu']",Mon Jul 16 16:47:37 +0000 2018,mmahotstuff1,MON,Monsanto Company,https://www.mmahotstuff.com/2018/07/16/as-monsanto-co-new-mon-stock-rose-york-capital-management-global-advisors-llc-upped-holding-by-50-74-million.html,False,5.813846153846153
10670,1018900116193849300,"['as', 'monsanto', 'co', 'new', 'mon', 'valuation', 'rose', 'york', 'capital', 'management', 'global', 'advisors', 'llc', 'lifted', 'by', 'million', 'its', 'position']",Mon Jul 16 16:48:12 +0000 2018,reurope_stock,MON,Monsanto Company,,False,5.797142857142857
10671,1018900177468448800,"['york', 'capital', 'management', 'global', 'advisors', 'llc', 'has', 'boosted', 'monsanto', 'co', 'new', 'mon', 'position', 'by', 'million', 'httpstcontnmgkvnf']",Mon Jul 16 16:48:27 +0000 2018,bibeypost_stock,MON,Monsanto Company,https://www.bibeypost.com/york-capital-management-global-advisors-llc-has-boosted-monsanto-co-new-mon-position-by-50-74-million/,False,5.694545454545454
13082,1019167769105981400,"['monsanto', 'co', 'new', 'mon', 'position', 'lifted', 'by', 'manikay', 'partners', 'llc', 'httpstcopqmasjyr']",Tue Jul 17 10:31:46 +0000 2018,whatsonthorold2,MON,Monsanto Company,https://www.whatsonthorold.com/2018/07/17/monsanto-co-new-mon-position-lifted-by-manikay-partners-llc/,False,5.871428571428572
13088,1019167976002674700,"['manikay', 'partners', 'llc', 'has', 'boosted', 'its', 'monsanto', 'co', 'new', 'mon', 'holding', 'httpstcodebskmj']",Tue Jul 17 10:32:35 +0000 2018,mmahotstuff1,MON,Monsanto Company,https://www.mmahotstuff.com/2018/07/17/manikay-partners-llc-has-boosted-its-monsanto-co-new-mon-holding.html,False,5.691428571428572
13091,1019168099189346300,"['manikay', 'partners', 'llc', 'has', 'increased', 'monsanto', 'co', 'new', 'mon', 'holding', 'by', 'million', 'httpstcoszxzvzyzku']",Tue Jul 17 10:33:04 +0000 2018,reurope_stock,MON,Monsanto Company,https://reurope.com/2018/07/17/manikay-partners-llc-has-increased-monsanto-co-new-mon-holding-by-21-69-million/,False,5.957777777777779
13102,1019168788640686100,"['manikay', 'partners', 'llc', 'raised', 'monsanto', 'co', 'new', 'mon', 'stake', 'by', 'million', 'httpstcohonzwdtmno']",Tue Jul 17 10:35:49 +0000 2018,bibeypost_stock,MON,Monsanto Company,https://www.bibeypost.com/manikay-partners-llc-raised-monsanto-co-new-mon-stake-by-21-69-million/,False,6.000000000000001
13143,1019172550398693400,"['rt', 'arnabch', 'motorcycletwitt', 'spirosmargaris', 'nodexl', 'ipfconline', 'evankirstel', 'mikequindazzi', 'pmedina', 'enkronos', 'ronaldvanloon', 'simpli']",Tue Jul 17 10:50:45 +0000 2018,arnabch01,MON,Monsanto Company,,False,4.88
14224,1019226297669693400,"['uavs', 'more', 'mon', 'connects', 'w', 'ceo', 'hire']",Tue Jul 17 14:24:20 +0000 2018,whutrades,MON,Monsanto Company,,False,5.5760000000000005
16344,1019333344151130100,"['get', 'the', 'latest', 'ratings', 'for', 'clar', 'panw', 'ndaq', 'mon', 'king', 'in', 'your', 'inbox', 'with', 'marketbeat', 'daily', 'httpstconsjudsyidj']",Tue Jul 17 21:29:42 +0000 2018,RatingsNetwork,MON,Monsanto Company,http://bit.ly/arndailyw,False,5.601666666666667
19938,1019557511265902600,"['johnhempton', 'sure', 'but', 'im', 'looking', 'at', 'the', 'total', 'capital', 'intensity', 'for', 'the', 'purposes', 'of', 'figuring', 'out', 'trough', 'margins', 'httpstcolgawaydxb']",Wed Jul 18 12:20:27 +0000 2018,PHKhedge,MON,Monsanto Company,https://twitter.com/i/web/status/1019557511265902593,False,5.313571428571429
