,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
16631,1019349527390810100,"['stanbul', 'h', 'bol', 'an']",Tue Jul 17 22:34:00 +0000 2018,ekri18,AN,AutoNation,,False,4.82
16965,1019370734383136800,"['sonic', 'auto', 'down', 'nearly', 'on', 'profit', 'warning', 'httpstcogpiwjjkmc', 'sah', 'pag', 'an']",Tue Jul 17 23:58:16 +0000 2018,BWUIC,AN,AutoNation,https://seekingalpha.com/news/3370862-sonic-auto-nearly-12-percent-profit-warning?source=tweet,False,5.210000000000001
17166,1019385640906092500,"['would', 'expect', 'that', 'sah', 'warning', 'on', 'margin', 'pressures', 'to', 'weigh', 'on', 'kmx', 'an', 'lad', 'abg', 'gpi', 'as', 'well']",Wed Jul 18 00:57:30 +0000 2018,OptionsHawk,AN,AutoNation,,False,5.0775
17709,1019428687240925200,"['zacks', 'analysts', 'anticipate', 'autonation', 'inc', 'an', 'to', 'post', 'earnings', 'per', 'share', 'httpstcokjclbtzr']",Wed Jul 18 03:48:33 +0000 2018,ledgerzette,AN,AutoNation,http://ledgergazette.com/?p=2832898,False,5.54
17715,1019428860125958100,"['autonation', 'inc', 'an', 'expected', 'to', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstcowsrcqmdxr']",Wed Jul 18 03:49:14 +0000 2018,TranscriptDaily,AN,AutoNation,http://zpr.io/6XiHB,False,5.473333333333333
17717,1019428942984499200,"['autonation', 'inc', 'an', 'expected', 'to', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstcogcalwehlz']",Wed Jul 18 03:49:34 +0000 2018,MareaInformativ,AN,AutoNation,http://www.mareainformativa.com/?p=465866,False,5.473333333333333
17765,1019432905154744300,"['sah', 'ah', 'earnings', 'on', 'the', 'horizon', 'abg', 'lhi', 'f', 'gpi', 'an', 'httpstcozvkikqe']",Wed Jul 18 04:05:19 +0000 2018,TradeCloserApp,AN,AutoNation,https://twitter.com/i/web/status/1019432905154744321,False,5.597142857142858
20129,1019563323300380700,"['autonation', 'inc', 'an', 'could', 'improve', 'your', 'long', 'portfolio', 'after', 'less', 'shorts', 'reported', 'httpstcoedgrqvz']",Wed Jul 18 12:43:33 +0000 2018,Fanob_stock,AN,AutoNation,http://fanob.com/2018/07/18/autonation-inc-nysean-could-improve-your-long-portfolio-after-less-shorts-reported/,False,5.2727272727272725
20135,1019563508080529400,"['autonation', 'inc', 'an', 'sellers', 'covered', 'of', 'their', 'shorts', 'httpstcoidvclfdsmp']",Wed Jul 18 12:44:17 +0000 2018,whatsonthorold2,AN,AutoNation,https://www.whatsonthorold.com/2018/07/18/autonation-inc-nysean-sellers-covered-7-44-of-their-shorts/,False,5.246666666666666
20139,1019563616578699300,"['autonation', 'inc', 'an', 'could', 'improve', 'your', 'long', 'portfolio', 'after', 'less', 'shorts', 'reported', 'httpstcolrknlcknp']",Wed Jul 18 12:44:43 +0000 2018,mmahotstuff1,AN,AutoNation,https://www.mmahotstuff.com/2018/07/18/autonation-inc-nysean-could-improve-your-long-portfolio-after-less-shorts-reported.html,False,5.2727272727272725
20149,1019563788578840600,"['autonation', 'inc', 'an', 'has', 'decline', 'in', 'shorts', 'httpstcoqxkxqvu']",Wed Jul 18 12:45:24 +0000 2018,reurope_stock,AN,AutoNation,https://reurope.com/2018/07/18/autonation-inc-nysean-has-decline-in-shorts/,False,4.87
20154,1019563862809567200,"['autonation', 'inc', 'an', 'short', 'interest', 'decreased', 'by', 'httpstcovfuhwne']",Wed Jul 18 12:45:42 +0000 2018,bibeypost_stock,AN,AutoNation,https://www.bibeypost.com/autonation-inc-nysean-short-interest-decreased-by-7-44/,False,4.819999999999999
22652,1019615950180704300,"['sanlorenzo', 'copaargentina', 'dugout', 'jajajajaja', 'que', 'amargos', 'son', 'an', 'ilencio', 'porteos', 'y', 'la', 'concha', 'de', 'sus', 'madres', 'ag', 'httpstcoxzresnaa']",Wed Jul 18 16:12:40 +0000 2018,LucioAgnolon,AN,AutoNation,https://twitter.com/i/web/status/1019615950180704256,False,5.102857142857142
24428,1019655736874463200,"['theres', 'a', 'story', 'trending', 'about', 'a', 'yearold', 'surviving', 'on', 'an', 'hour', 'give', 'me', 'a', 'break', 'please', 'try', 'surviving', 'on', 'httpstcoppgvynkf']",Wed Jul 18 18:50:46 +0000 2018,LynnMil03495111,AN,AutoNation,https://twitter.com/i/web/status/1019655736874463237,False,5.634444444444444
24553,1019658975325966300,"['baja', 'sur', 'cabos', 'an', 'locos']",Wed Jul 18 19:03:38 +0000 2018,arielgarza98,AN,AutoNation,,False,4.82
