,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
10625,1018897486885392400,"['microchip', 'technology', 'inc', 'mchp', 'quarterly', 'sentiment', 'report', 'httpstcoxdfrju']",Mon Jul 16 16:37:45 +0000 2018,whatsonthorold2,MCHP,Microchip Technology Incorporated,https://www.whatsonthorold.com/2018/07/16/microchip-technology-inc-nasdaqmchp-quarterly-sentiment-report/,False,5.404000000000001
10630,1018897580686807000,"['microchip', 'technology', 'inc', 'mchp', 'institutional', 'investors', 'sentiment', 'httpstcoiltfaoqyxj']",Mon Jul 16 16:38:08 +0000 2018,mmahotstuff1,MCHP,Microchip Technology Incorporated,https://www.mmahotstuff.com/2018/07/16/microchip-technology-inc-nasdaqmchp-institutional-investors-sentiment.html,False,5.456
10637,1018897851856846800,"['microchip', 'technology', 'inc', 'mchp', 'institutional', 'investors', 'sentiment', 'index', 'dive', 'in', 'q', 'httpstcojzcplbuko']",Mon Jul 16 16:39:12 +0000 2018,bibeypost_stock,MCHP,Microchip Technology Incorporated,https://www.bibeypost.com/microchip-technology-inc-nasdaqmchp-institutional-investors-sentiment-index-dive-in-2018-q1/,False,5.386666666666667
11810,1018996472757477400,"['avgo', 'ca', 'cmcsa', 'csco', 'fast', 'gild', 'khc', 'klac', 'lrcx', 'mchp', 'payx', 'pcar', 'qcom', 'sbux', 'stx', 'vod', 'wdc', 'wynn', 'httpstcopqelsrpazi']",Mon Jul 16 23:11:05 +0000 2018,SeekingAlpha,MCHP,Microchip Technology Incorporated,https://seekingalpha.com/article/4187600-52-top-yield-upside-and-net-gain-nasdaq-stocks-july?source=feed_f,False,5.77
12738,1019129900249288700,"['inphi', 'iphi', 'and', 'microchip', 'technology', 'mchp', 'head', 'to', 'head', 'comparison', 'httpstcombbynnqtc']",Tue Jul 17 08:01:17 +0000 2018,OlympiaReport,MCHP,Microchip Technology Incorporated,http://theolympiareport.com/?p=929070,False,5.705000000000001
12739,1019130133645545500,"['comparing', 'microchip', 'technology', 'mchp', 'amp', 'inphi', 'iphi', 'httpstcoqekvczi']",Tue Jul 17 08:02:13 +0000 2018,dispatchtribune,MCHP,Microchip Technology Incorporated,http://dispatchtribunal.com/?p=2058309,False,6.09
15249,1019281997879918600,"['aeo', 'goog', 'googl', 'ibn', 'nem', 'vti', 'fmc', 'fxi', 'gt', 'mchp', 'xhb', 'ewy', 'exas', 'smh', 'tsla']",Tue Jul 17 18:05:40 +0000 2018,15minofPham,MCHP,Microchip Technology Incorporated,,False,4.773333333333333
17257,1019392398076416000,"['tuesdays', 'highest', 'trading', 'range', 'compared', 'to', 'open', 'min', 'amp', 'vol', 'gt', 'k', 'swks', 'kkr', 'rl', 'httpstcohpmpdzcnux']",Wed Jul 18 01:24:21 +0000 2018,15minofPham,MCHP,Microchip Technology Incorporated,https://twitter.com/i/web/status/1019392398076416001,False,5.464999999999999
19937,1019557509680566300,"['mchp', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcoxzxbwi', 'httpstcoagkqig']",Wed Jul 18 12:20:27 +0000 2018,optioncharts,MCHP,Microchip Technology Incorporated,http://maximum-pain.com/options/max-pain/MCHP,False,4.680000000000001
23753,1019640450473394200,"['billion', 'in', 'sales', 'expected', 'for', 'microchip', 'technology', 'inc', 'mchp', 'this', 'quarter', 'httpstcofutfjjoae']",Wed Jul 18 17:50:02 +0000 2018,TickerReport,MCHP,Microchip Technology Incorporated,http://tickerreport.com/?p=3644223,False,5.764444444444446
23762,1019640836185829400,"['zacks', 'analysts', 'anticipate', 'microchip', 'technology', 'inc', 'mchp', 'will', 'post', 'earnings', 'of', 'per', 'share', 'httpstcoyucffzppdm']",Wed Jul 18 17:51:34 +0000 2018,TranscriptDaily,MCHP,Microchip Technology Incorporated,http://zpr.io/6Xvi6,False,5.800000000000001
26601,1019696832455303200,"['microchip', 'technology', 'incorporated', 'mchp', 'eps', 'estimated', 'at', 'httpstcofimgszal']",Wed Jul 18 21:34:04 +0000 2018,whatsonthorold2,MCHP,Microchip Technology Incorporated,https://www.whatsonthorold.com/2018/07/18/microchip-technology-incorporated-mchp-eps-estimated-at-1-40/,False,5.6274999999999995
26604,1019696930526580700,"['microchip', 'technology', 'incorporated', 'mchp', 'analysts', 'see', 'eps', 'httpstcopzdcqjjn']",Wed Jul 18 21:34:27 +0000 2018,mmahotstuff1,MCHP,Microchip Technology Incorporated,https://www.mmahotstuff.com/2018/07/18/microchip-technology-incorporated-mchp-analysts-see-1-40-eps-3.html,False,5.7775
26616,1019697155798388700,"['eps', 'expected', 'for', 'microchip', 'technology', 'incorporated', 'mchp', 'httpstcownakfbquyb']",Wed Jul 18 21:35:21 +0000 2018,bibeypost_stock,MCHP,Microchip Technology Incorporated,https://www.bibeypost.com/1-40-eps-expected-for-microchip-technology-incorporated-mchp/,False,5.7475000000000005
