,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
3981,1017510306153680900,"['analysts', 'are', 'on', 'the', 'bearish', 'side', 'about', 'yum', 'brands', 'inc', 'yum', 'this', 'week', 'httpstcosazbkoxflh']",Thu Jul 12 20:45:36 +0000 2018,reurope_stock,YUM,YUM! Brands,https://reurope.com/2018/07/12/analysts-are-on-the-bearish-side-about-yum-brands-inc-nyseyum-this-week/,False,5.483333333333334
4073,1017531112417947600,"['rt', 'seekingalpha', 'gm', 'tsla', 'f', 'yum', 'yumc', 'mcd', 'httpstcorgupbqegl']",Thu Jul 12 22:08:16 +0000 2018,NewYorkbuffett,YUM,YUM! Brands,https://seekingalpha.com/article/4186950-trade-war-5-companies-watch?source=feed_f,False,5.359999999999999
4233,1017570291797684200,"['college', 'students', 'absolutely', 'yum', 'httpstcoihojrpocoq']",Fri Jul 13 00:43:57 +0000 2018,adamsaxton,YUM,YUM! Brands,https://twitter.com/business/status/1017568709706215426,False,6.654999999999999
4237,1017572167788257300,"['gm', 'tsla', 'f', 'yum', 'yumc', 'mcd', 'httpstcowptsqjgw', 'httpstcogctwryls']",Fri Jul 13 00:51:25 +0000 2018,carmenaranas,YUM,YUM! Brands,https://seekingalpha.com/article/4186950-trade-war-5-companies-watch?source=tweet,False,5.5200000000000005
4238,1017572333807194100,"['rt', 'adamsaxton', 'college', 'students', 'absolutely', 'yum', 'httpstcoihojrpocoq']",Fri Jul 13 00:52:04 +0000 2018,Hendrix1776,YUM,YUM! Brands,https://twitter.com/business/status/1017568709706215426,False,6.3
4289,1017585508682223600,"['eep', 'men', 'are', 'too', 'low', 'mr', 'eros', 'yum']",Fri Jul 13 01:44:25 +0000 2018,stockbard,YUM,YUM! Brands,,False,5.390000000000001
4297,1017588318391996400,"['yum', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstconjnlrjekl', 'httpstcodxgwhlvde']",Fri Jul 13 01:55:35 +0000 2018,optioncharts,YUM,YUM! Brands,http://maximum-pain.com/options/open-interest/YUM,False,6.120000000000001
4474,1017642200480403500,"['dpz', 'qsr', 'yum', 'pzza', 'httpstcoxeelhpwg']",Fri Jul 13 05:29:42 +0000 2018,SeekingAlpha,YUM,YUM! Brands,https://seekingalpha.com/article/4187023-founder-papa-johns-buyout-likelihood-surges?source=feed_f,False,7.1
4513,1017665472416960500,"['rt', 'seekingalpha', 'dpz', 'qsr', 'yum', 'pzza', 'httpstcohbinfkuiw']",Fri Jul 13 07:02:10 +0000 2018,CNBCTradersFan,YUM,YUM! Brands,https://seekingalpha.com/article/4187023-founder-papa-johns-buyout-likelihood-surges?source=feed_f,False,5.99
4748,1017731804881616900,"['papa', 'johns', 'needs', 'to', 'convince', 'consumers', 'and', 'investors', 'that', 'it', 'can', 'get', 'back', 'on', 'track', 'without', 'john', 'sales', 'are', 'slumpin', 'httpstcorwebmzmkj']",Fri Jul 13 11:25:45 +0000 2018,LaMonicaBuzz,YUM,YUM! Brands,https://twitter.com/i/web/status/1017731804881616898,True,5.2915789473684205
4784,1017742615893168100,"['what', 'drove', 'papa', 'johns', 'stock', 'price', 'on', 'july', 'dpz', 'yum', 'spy', 'xly', 'pzza', 'httpstcoqxsvznxi', 'httpstcoaqjkuzmwq']",Fri Jul 13 12:08:43 +0000 2018,MarketRealist,YUM,YUM! Brands,https://marketrealist.com/2018/07/what-drove-papa-johns-stock-price-on-july-12,False,5.530000000000001
4798,1017744064098242600,"['see', 'at', 'a', 'wage', 'it', 'do', 'fit', 'yum', 'he', 'sway', 'out', 'seas']",Fri Jul 13 12:14:28 +0000 2018,stockbard,YUM,YUM! Brands,,False,5.7575
5357,1017836126004842500,"['why', 'investors', 'are', 'optimistic', 'about', 'dominos', 'pizzas', 'q', 'earnings', 'pzza', 'yum', 'spy', 'xly', 'dpz', 'httpstcoahhugwfi', 'httpstcofdzfrkhvr']",Fri Jul 13 18:20:17 +0000 2018,MarketRealist,YUM,YUM! Brands,https://marketrealist.com/2018/07/can-dominos-pizza-maintain-its-upward-momentum-in-q2-2018,False,5.751111111111111
5374,1017839830397485000,"['dining', 'experience', 'featurestechnology', 'diners', 'amp', 'execs', 'deem', 'important', 'vs', 'well', 'executed', 'imho', 'mcd', 'amp', 'sbux', 'leaders', 'vs', 'httpstcoifasbjesx']",Fri Jul 13 18:35:00 +0000 2018,Ro_Patel,YUM,YUM! Brands,https://twitter.com/i/web/status/1017839830397485057,False,5.572
5403,1017848047097798700,"['rt', 'marketrealist', 'why', 'investors', 'are', 'optimistic', 'about', 'dominos', 'pizzas', 'q', 'earnings', 'pzza', 'yum', 'spy', 'xly', 'dpz', 'httpstcoahhugwfi', 'https']",Fri Jul 13 19:07:39 +0000 2018,JP_Gravitt,YUM,YUM! Brands,https://marketrealist.com/2018/07/can-dominos-pizza-maintain-its-upward-momentum-in-q2-2018,False,5.664
5575,1017887572553543700,"['yum', 'cry', 'mr', 'sam', 'at', 'a', 'cube', 'i', 'yelp', 'two', 'cubs', 'ago']",Fri Jul 13 21:44:43 +0000 2018,stockbard,YUM,YUM! Brands,,False,5.148000000000001
5630,1017912057881153500,"['yum', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstconjnlrjekl', 'httpstcoiddtaiise']",Fri Jul 13 23:22:01 +0000 2018,optioncharts,YUM,YUM! Brands,http://maximum-pain.com/options/open-interest/YUM,False,5.746666666666666
5790,1018000712796696600,"['yum', 'he', 'tap', 'for', 'hubs', 'hi', 'im', 'out', 'a', 'salt', 'too', 'emo']",Sat Jul 14 05:14:18 +0000 2018,stockbard,YUM,YUM! Brands,,False,5.4763636363636365
6364,1018219682434830300,"['it', 'flow', 'fit', 'it', 'earn', 'one', 'boot', 'yum', 'i', 'am', 'ten', 'seas', 'ago']",Sat Jul 14 19:44:24 +0000 2018,stockbard,YUM,YUM! Brands,,False,5.783076923076924
7188,1018378250203156500,"['eat', 'out', 'hubs', 'i', 'stay', 'emo', 'yum', 'i', 'sway', 'ms', 'joy']",Sun Jul 15 06:14:30 +0000 2018,stockbard,YUM,YUM! Brands,,False,5.883
7248,1018389661499224000,"['billion', 'in', 'sales', 'expected', 'for', 'yum', 'brands', 'inc', 'yum', 'this', 'quarter', 'httpstcosasunte']",Sun Jul 15 06:59:50 +0000 2018,ConsumerFeed,YUM,YUM! Brands,http://zpr.io/6Xn2X,False,5.918181818181819
7553,1018438590697795600,"['yum', 'i', 'eat', 'lee', 'i', 'am', 'one', 'mr', 'coup']",Sun Jul 15 10:14:16 +0000 2018,stockbard,YUM,YUM! Brands,,False,5.915
8089,1018522004075380700,"['businessinsider', 'cmg', 'hod', 'taco', 'bell', 'should', 'be', 'more', 'terrified', 'of', 'torchys', 'tacos', 'yum']",Sun Jul 15 15:45:43 +0000 2018,bullriders1,YUM,YUM! Brands,,False,5.942500000000001
8152,1018529211982770200,"['yum', 'i', 'am', 'a', 'keg', 'hum', 'at', 'keys', 'met', 'arc']",Sun Jul 15 16:14:22 +0000 2018,stockbard,YUM,YUM! Brands,,False,5.703333333333333
9061,1018785900770287600,"['yum', 'he', 'eat', 'ms', 'exam', 'im', 'my', 'shop', 'out', 'hubs', 'a', 'par']",Mon Jul 16 09:14:21 +0000 2018,stockbard,YUM,YUM! Brands,,False,5.547272727272726
9291,1018812942786224100,"['could', 'yum', 'brands', 'inc', 'yum', 'change', 'direction', 'after', 'this', 'double', 'top', 'pattern', 'httpstcozgfbrgunt']",Mon Jul 16 11:01:48 +0000 2018,whatsonthorold2,YUM,YUM! Brands,https://www.whatsonthorold.com/2018/07/16/could-yum-brands-inc-yum-change-direction-after-this-double-top-pattern/,False,5.778333333333333
