,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
26938,1019704214551957500,"['rt', 'ali', 'is', 'wall', 'street', 'going', 'to', 'trigger', 'a', 'midterm', 'recession', 'djia', 'qqq', 'nflx', 'fb', 'httpstcojurlwzars']",Wed Jul 18 22:03:24 +0000 2018,mikeythom1977,NFLX,Netflix,https://youtu.be/OV0ccoClPyQ,False,4.8999999999999995
26969,1019704996793905200,"['wtf', 'nflx', 'is', 'not', 'back', 'to', 'yet', 'but', 'ms', 'said', 'a', 'short', 'since', 'was', 'broken', 'with', 'targets', 'being', 'httpstcobazzreoi']",Wed Jul 18 22:06:31 +0000 2018,SmartTraderTips,NFLX,Netflix,https://twitter.com/i/web/status/1019704996793905152,False,4.770588235294119
27041,1019706252979527700,"['had', 'baba', 'calls', 'but', 'it', 'was', 'not', 'good', 'as', 'today', 'was', 'a', 'sloppy', 'day', 'for', 'tech', 'overall', 'nvda', 'amzn', 'nflx', 'googl']",Wed Jul 18 22:11:30 +0000 2018,OptionsSTrader1,NFLX,Netflix,,False,5.298666666666667
27047,1019706358755725300,"['ps', 'ibm', 'maturity', 'amp', 'integrity', 'in', 'taking', 'questions', 'stark', 'contrast', 'to', 'nocall', 'nflx', 'this', 'wk']",Wed Jul 18 22:11:55 +0000 2018,justlearningst1,NFLX,Netflix,,False,5.301818181818183
27088,1019707164749959200,"['to', 'trade', 'alerts', 'with', 'to', 'profit', 'potential', 'everyday', 'try', 'our', 'team', 'httpstcoqoimbrvp', 'fb', 'nflx', 'amzn', 'spx', 'tsla', 'aapl', 'gs']",Wed Jul 18 22:15:07 +0000 2018,optionalarmchat,NFLX,Netflix,http://ow.ly/2uri30kY55u,False,5.98
27092,1019707230571155500,"['im', 'the', 'one', 'who', 'called', 'this', 'ebay', 'an', 'epic', 'short', 'at', 'and', 'tonight', 'next', 'time', 'follow', 'your', 'lord', 'and', 'master', 'fao', 'httpstcobrkrlcec']",Wed Jul 18 22:15:23 +0000 2018,AlertsChina,NFLX,Netflix,https://twitter.com/i/web/status/1019707230571155456,False,5.4319999999999995
27104,1019707464852394000,"['nflx', 'bac', 'mu', 'fb', 'aapl', 'msft', 'baba', 'f', 'jd', 'ge', 'ibm', 'twtr', 'ggp', 'aal', 'tsla', 'nxpi', 'amd', 'sbux', 'pg', 'ebay', 'jpm', 'ms', 'ual', 'httpstcozwvuzrzcwx']",Wed Jul 18 22:16:19 +0000 2018,teresaarthur66,NFLX,Netflix,https://twitter.com/i/web/status/1019707464852393984,False,5.134285714285714
27107,1019707623749300200,"['rt', 'reformedbroker', 'batnick', 'did', 'this', 'chart', 'showing', 'the', 'gains', 'and', 'the', 'drawdowns', 'in', 'nflx', 'because', 'people', 'almost', 'never', 'consider', 'both', 'sides', 'of']",Wed Jul 18 22:16:57 +0000 2018,recklessdesuka,NFLX,Netflix,,False,5.263333333333334
27122,1019707880851767300,"['look', 'at', 'profit', 'can', 'do', 'amzn', 'a', 'long', 'since', 'was', 'broken', 'with', 'targets', 'now', 'being', 'httpstcouugjwvja']",Wed Jul 18 22:17:58 +0000 2018,SmartTraderTips,NFLX,Netflix,https://twitter.com/i/web/status/1019707880851767296,False,5.324285714285716
27172,1019708679124410400,"['price', 'returns', 'vs', 'expected', 'daily', 'move', 'ual', 'csx', 'dal', 'aal', 'foxa', 'ebay', 'amzn', 'wmt', 'sbux', 'cmcsa', 'baba', 'nflx', 'httpstcotyzla']",Wed Jul 18 22:21:09 +0000 2018,MC_OptionTrades,NFLX,Netflix,https://marketchameleon.com/Home/Dashboard/,False,5.354285714285714
