,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
19128,1019530035672297500,"['qualcomm', 'qcom', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'wednesday', 'httpstcobtwjgfdg']",Wed Jul 18 10:31:17 +0000 2018,MareaInformativ,QCOM,QUALCOMM Incorporated,http://www.mareainformativa.com/?p=466456,False,5.602857142857144
19357,1019537681980837900,"['rt', 'plantandwatch', 'videos', 'why', 'kopn', 'cld', 'be', 'going', 'to', 'for', 'starters', 'qcom', 'goertek', 'partnership', 'high', 'kopin', 'involved', 'httpstco']",Wed Jul 18 11:01:40 +0000 2018,DZierler,QCOM,QUALCOMM Incorporated,,False,5.656
19428,1019540274329145300,"['qcom', 'has', 'so', 'much', 'potential', 'but', 'i', 'feel', 'like', 'managementbod', 'keeps', 'squandering', 'it', 'they', 'shouldve', 'sold', 'to', 'avgo', 'httpstcoumxjuxrxy']",Wed Jul 18 11:11:58 +0000 2018,Ashraf__Eassa,QCOM,QUALCOMM Incorporated,https://twitter.com/i/web/status/1019540274329145344,False,5.601538461538462
19539,1019544211606122500,"['rt', 'optionsmamba', 'technology', 'flow', 'for', 'tuesday', 'couple', 'new', 'names', 'on', 'this', 'list', 'that', 'caught', 'some', 'solid', 'action', 'today', 'take', 'a', 'look', 'and', 'let', 'me', 'kn']",Wed Jul 18 11:27:36 +0000 2018,Cemtey,QCOM,QUALCOMM Incorporated,,False,5.545217391304348
20442,1019570064847261700,"['chip', 'makers', 'should', 'be', 'in', 'play', 'w', 'btc', 'being', 'bullish', 'againnvda', 'mu', 'intc', 'mchp', 'qcom', 'amat', 'sox', 'entg', 'klac', 'lrcx', 'amd', 'nxpi', 'eyeing', 'calls']",Wed Jul 18 13:10:20 +0000 2018,RyanEssain,QCOM,QUALCOMM Incorporated,,False,5.572727272727273
21005,1019580318704160800,"['nxpi', 'only', 'a', 'week', 'left', 'and', 'no', 'china', 'approval', 'yet', 'how', 'to', 'handle', 'qcom', 'httpstcoolazamhcf']",Wed Jul 18 13:51:05 +0000 2018,Stonefoxcapital,QCOM,QUALCOMM Incorporated,https://seekingalpha.com/article/4186975-nxp-semi-nothing-sweat,False,5.071666666666666
21075,1019581756654129200,"['finally', 'jimcramer', 'mentioned', 'the', 'obvious', 'we', 'gave', 'in', 'on', 'zte', 'amp', 'china', 'hasnt', 'approved', 'nxpi', 'qcom', 'i', 'was', 'amp', 'am', 'a', 'prop', 'httpstcoijmbjtjad']",Wed Jul 18 13:56:48 +0000 2018,Danny_5079,QCOM,QUALCOMM Incorporated,https://twitter.com/i/web/status/1019581756654129152,False,5.621249999999999
21980,1019601951279992800,"['this', 'seems', 'to', 'be', 'a', 'pattern', 'for', 'google', 'amazon', 'qualcomm', 'and', 'apple', 'its', 'the', 'eu', 'tax', 'in', 'a', 'sense', 'europes', 'antitru', 'httpstcofktex']",Wed Jul 18 15:17:03 +0000 2018,danielnewmanUV,QCOM,QUALCOMM Incorporated,https://twitter.com/i/web/status/1019601951279992837,True,5.447777777777777
22364,1019610313501691900,"['parallax', 'volatility', 'advisers', 'lp', 'has', 'lowered', 'its', 'qualcomm', 'inc', 'call', 'qcom', 'holding', 'by', 'million', 'stock', 'declined', 'httpstcoxzfqxib']",Wed Jul 18 15:50:16 +0000 2018,whatsonthorold2,QCOM,QUALCOMM Incorporated,https://www.whatsonthorold.com/2018/07/18/parallax-volatility-advisers-lp-has-lowered-its-qualcomm-inc-call-qcom-holding-by-13-62-million-stock-declined/,False,5.302000000000001
22371,1019610367473979400,"['parallax', 'volatility', 'advisers', 'lp', 'has', 'lowered', 'stake', 'in', 'qualcomm', 'inc', 'call', 'qcom', 'as', 'stock', 'price', 'declined', 'httpstcolklpgodn']",Wed Jul 18 15:50:29 +0000 2018,mmahotstuff1,QCOM,QUALCOMM Incorporated,https://www.mmahotstuff.com/2018/07/18/parallax-volatility-advisers-lp-has-lowered-stake-in-qualcomm-inc-call-qcom-as-stock-price-declined.html,False,5.08
