,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
11474,1018959570087972900,"['idexx', 'laboratories', 'idxx', 'hits', 'new', 'month', 'high', 'at', 'httpstcoziqybuxaa']",Mon Jul 16 20:44:27 +0000 2018,TranscriptDaily,IDXX,IDEXX Laboratories,http://zpr.io/6Xbab,False,5.704000000000001
11484,1018960150609133600,"['rt', 'redacre', 'biotechhc', 'new', 'or', 'revisited', 'week', 'highs', 'arwr', 'beat', 'blfs', 'bmrn', 'ecyt', 'idxx', 'lfvn', 'nvcr', 'prah', 'sgen', 'srdx', 'staa', 'ste', 'tndm']",Mon Jul 16 20:46:45 +0000 2018,surveyist,IDXX,IDEXX Laboratories,,False,5.191999999999999
11600,1018969366883389400,"['zacks', 'brokerages', 'anticipate', 'idexx', 'laboratories', 'inc', 'idxx', 'to', 'announce', 'earnings', 'per', 'share', 'httpstcokteoaavw']",Mon Jul 16 21:23:23 +0000 2018,TranscriptDaily,IDXX,IDEXX Laboratories,http://zpr.io/6Xbv6,False,5.776666666666666
11605,1018969667090739200,"['idexx', 'laboratories', 'inc', 'idxx', 'expected', 'to', 'announce', 'quarterly', 'sales', 'of', 'million', 'httpstcojhsjxgqt']",Mon Jul 16 21:24:34 +0000 2018,dispatchtribune,IDXX,IDEXX Laboratories,http://dispatchtribunal.com/?p=2057605,False,5.53
11663,1018975021916737500,"['analysts', 'anticipate', 'idexx', 'laboratories', 'inc', 'idxx', 'to', 'announce', 'eps', 'httpstcoufxgauc']",Mon Jul 16 21:45:51 +0000 2018,dispatchtribune,IDXX,IDEXX Laboratories,http://dispatchtribunal.com/?p=2057618,False,5.095
11743,1018985858106576900,"['million', 'in', 'sales', 'expected', 'for', 'idexx', 'laboratories', 'inc', 'idxx', 'this', 'quarter', 'httpstcobfsryqzsi']",Mon Jul 16 22:28:55 +0000 2018,EnterpriseLeade,IDXX,IDEXX Laboratories,http://theenterpriseleader.com/?p=990874,False,5.620000000000001
11953,1019015940212654100,"['million', 'in', 'sales', 'expected', 'for', 'idexx', 'laboratories', 'inc', 'idxx', 'this', 'quarter', 'httpstcobvqxai']",Tue Jul 17 00:28:27 +0000 2018,EnterpriseLeade,IDXX,IDEXX Laboratories,http://theenterpriseleader.com/?p=991002,False,5.620000000000001
13921,1019211785579257900,"['comparing', 'idexx', 'laboratories', 'idxx', 'and', 'nymox', 'pharmaceutical', 'nymx', 'httpstcoiexkybfj']",Tue Jul 17 13:26:40 +0000 2018,ConsumerFeed,IDXX,IDEXX Laboratories,http://zpr.io/6XCBy,False,5.22
14340,1019233856304701400,"['were', 'thrilled', 'to', 'welcome', 'smartflowsheet', 'software', 'that', 'transforms', 'veterinary', 'clinical', 'workflows', 'to', 'the', 'idxx', 'fam', 'httpstcodepclzau']",Tue Jul 17 14:54:22 +0000 2018,IDEXX,IDXX,IDEXX Laboratories,https://twitter.com/i/web/status/1019233856304701440,False,5.3644444444444455
14374,1019235876000403500,"['idexx', 'laboratories', 'inc', 'the', 'stock', 'is', 'testing', 'its', 'highs', 'idxx', 'httpstcorlzbww', 'httpstcovkutrri']",Tue Jul 17 15:02:23 +0000 2018,MScreener,IDXX,IDEXX Laboratories,http://www.4-traders.com//IDEXX-LABORATORIES-INC-9641/,False,5.086666666666667
